{'total_loss': 608.2489, 'time_loss': 237.60977, 'mark_loss': 370.63913, 'iter': 0}
{'total_loss': 91.440193, 'time_loss': 64.132919, 'mark_loss': 27.30727, 'iter': 1650}
{'total_loss': 93.798706, 'time_loss': 64.215294, 'mark_loss': 29.58341, 'iter': 1651}
{'total_loss': 93.172691, 'time_loss': 64.382713, 'mark_loss': 28.78998, 'iter': 1652}
{'total_loss': 94.031174, 'time_loss': 64.325859, 'mark_loss': 29.705315, 'iter': 1653}
{'total_loss': 94.023056, 'time_loss': 64.05735, 'mark_loss': 29.965704, 'iter': 1654}
{'total_loss': 94.329254, 'time_loss': 64.72538, 'mark_loss': 29.603876, 'iter': 1655}
{'total_loss': 92.762718, 'time_loss': 64.137085, 'mark_loss': 28.625629, 'iter': 1656}
{'total_loss': 91.967133, 'time_loss': 64.513702, 'mark_loss': 27.453426, 'iter': 1657}
{'total_loss': 93.811089, 'time_loss': 64.264122, 'mark_loss': 29.546967, 'iter': 1658}
{'total_loss': 93.865555, 'time_loss': 64.115097, 'mark_loss': 29.750458, 'iter': 1659}
{'total_loss': 93.85334, 'time_loss': 64.358879, 'mark_loss': 29.494459, 'iter': 1660}
{'total_loss': 94.107315, 'time_loss': 64.211212, 'mark_loss': 29.896103, 'iter': 1661}
{'total_loss': 94.46167, 'time_loss': 64.377686, 'mark_loss': 30.083986, 'iter': 1662}
{'total_loss': 91.849159, 'time_loss': 64.453072, 'mark_loss': 27.396086, 'iter': 1663}
{'total_loss': 94.056595, 'time_loss': 64.383621, 'mark_loss': 29.672974, 'iter': 1664}
{'total_loss': 94.108688, 'time_loss': 64.313766, 'mark_loss': 29.794926, 'iter': 1665}
{'total_loss': 93.819519, 'time_loss': 64.234863, 'mark_loss': 29.584656, 'iter': 1666}
{'total_loss': 93.816139, 'time_loss': 64.268257, 'mark_loss': 29.547882, 'iter': 1667}
{'total_loss': 93.972946, 'time_loss': 64.463432, 'mark_loss': 29.509516, 'iter': 1668}
{'total_loss': 93.81395, 'time_loss': 64.240524, 'mark_loss': 29.573429, 'iter': 1669}
{'total_loss': 94.120712, 'time_loss': 64.593689, 'mark_loss': 29.52702, 'iter': 1670}
{'total_loss': 94.254829, 'time_loss': 64.486458, 'mark_loss': 29.76837, 'iter': 1671}
{'total_loss': 93.053284, 'time_loss': 64.349411, 'mark_loss': 28.703873, 'iter': 1672}
{'total_loss': 93.999275, 'time_loss': 64.290443, 'mark_loss': 29.708834, 'iter': 1673}
{'total_loss': 93.702133, 'time_loss': 64.360397, 'mark_loss': 29.34174, 'iter': 1674}
{'total_loss': 94.158356, 'time_loss': 64.395447, 'mark_loss': 29.762909, 'iter': 1675}
{'total_loss': 93.901665, 'time_loss': 64.38237, 'mark_loss': 29.519297, 'iter': 1676}
{'total_loss': 90.793594, 'time_loss': 64.485306, 'mark_loss': 26.308285, 'iter': 1677}
{'total_loss': 93.668289, 'time_loss': 63.913895, 'mark_loss': 29.754395, 'iter': 1678}
{'total_loss': 94.106964, 'time_loss': 64.432083, 'mark_loss': 29.674885, 'iter': 1679}
{'total_loss': 92.799339, 'time_loss': 64.706787, 'mark_loss': 28.092556, 'iter': 1680}
{'total_loss': 93.777451, 'time_loss': 64.024429, 'mark_loss': 29.753025, 'iter': 1681}
{'total_loss': 92.863159, 'time_loss': 64.158028, 'mark_loss': 28.705132, 'iter': 1682}
{'total_loss': 94.358231, 'time_loss': 64.529358, 'mark_loss': 29.828871, 'iter': 1683}
{'total_loss': 94.436409, 'time_loss': 64.635193, 'mark_loss': 29.801216, 'iter': 1684}
{'total_loss': 92.748222, 'time_loss': 64.188957, 'mark_loss': 28.559263, 'iter': 1685}
{'total_loss': 93.869232, 'time_loss': 64.375046, 'mark_loss': 29.49419, 'iter': 1686}
{'total_loss': 93.580048, 'time_loss': 64.217941, 'mark_loss': 29.36211, 'iter': 1687}
{'total_loss': 93.782639, 'time_loss': 64.354111, 'mark_loss': 29.428528, 'iter': 1688}
{'total_loss': 93.803162, 'time_loss': 64.484894, 'mark_loss': 29.318272, 'iter': 1689}
{'total_loss': 93.858139, 'time_loss': 64.273567, 'mark_loss': 29.584572, 'iter': 1690}
{'total_loss': 92.776367, 'time_loss': 64.131775, 'mark_loss': 28.644588, 'iter': 1691}
{'total_loss': 93.740845, 'time_loss': 63.93198, 'mark_loss': 29.808865, 'iter': 1692}
{'total_loss': 93.580139, 'time_loss': 64.111938, 'mark_loss': 29.468201, 'iter': 1693}
{'total_loss': 94.075256, 'time_loss': 64.372581, 'mark_loss': 29.702675, 'iter': 1694}
{'total_loss': 93.564949, 'time_loss': 64.072227, 'mark_loss': 29.49272, 'iter': 1695}
{'total_loss': 94.144737, 'time_loss': 64.317673, 'mark_loss': 29.827068, 'iter': 1696}
{'total_loss': 93.086632, 'time_loss': 64.25354, 'mark_loss': 28.833096, 'iter': 1697}
{'total_loss': 93.645126, 'time_loss': 64.201309, 'mark_loss': 29.443817, 'iter': 1698}
{'total_loss': 94.0261, 'time_loss': 64.384979, 'mark_loss': 29.641125, 'iter': 1699}
{'total_loss': 93.878662, 'time_loss': 64.069397, 'mark_loss': 29.809261, 'iter': 1700}
{'total_loss': 94.252075, 'time_loss': 64.319275, 'mark_loss': 29.932796, 'iter': 1701}
{'total_loss': 93.85183, 'time_loss': 64.028633, 'mark_loss': 29.823196, 'iter': 1702}
{'total_loss': 93.743973, 'time_loss': 64.38356, 'mark_loss': 29.360409, 'iter': 1703}
{'total_loss': 94.004021, 'time_loss': 64.416817, 'mark_loss': 29.587204, 'iter': 1704}
{'total_loss': 92.030174, 'time_loss': 64.396339, 'mark_loss': 27.633835, 'iter': 1705}
{'total_loss': 93.933075, 'time_loss': 64.422379, 'mark_loss': 29.510693, 'iter': 1706}
{'total_loss': 91.986717, 'time_loss': 64.235542, 'mark_loss': 27.751173, 'iter': 1707}
{'total_loss': 94.525894, 'time_loss': 64.661171, 'mark_loss': 29.864725, 'iter': 1708}
{'total_loss': 93.715973, 'time_loss': 64.052338, 'mark_loss': 29.663635, 'iter': 1709}
{'total_loss': 94.128708, 'time_loss': 64.39389, 'mark_loss': 29.734818, 'iter': 1710}
{'total_loss': 93.292892, 'time_loss': 64.521927, 'mark_loss': 28.770969, 'iter': 1711}
{'total_loss': 93.212601, 'time_loss': 64.290306, 'mark_loss': 28.922295, 'iter': 1712}
{'total_loss': 94.225807, 'time_loss': 64.557648, 'mark_loss': 29.668163, 'iter': 1713}
{'total_loss': 91.622711, 'time_loss': 64.270462, 'mark_loss': 27.352253, 'iter': 1714}
{'total_loss': 93.956757, 'time_loss': 64.204857, 'mark_loss': 29.751902, 'iter': 1715}
{'total_loss': 93.815125, 'time_loss': 64.436584, 'mark_loss': 29.378544, 'iter': 1716}
{'total_loss': 94.046448, 'time_loss': 64.52726, 'mark_loss': 29.519188, 'iter': 1717}
{'total_loss': 93.60318, 'time_loss': 64.180054, 'mark_loss': 29.423124, 'iter': 1718}
{'total_loss': 93.383316, 'time_loss': 63.993881, 'mark_loss': 29.389437, 'iter': 1719}
{'total_loss': 93.42778, 'time_loss': 64.060623, 'mark_loss': 29.367157, 'iter': 1720}
{'total_loss': 93.551819, 'time_loss': 63.946533, 'mark_loss': 29.605284, 'iter': 1721}
{'total_loss': 94.091034, 'time_loss': 64.35582, 'mark_loss': 29.735218, 'iter': 1722}
{'total_loss': 93.702927, 'time_loss': 64.270187, 'mark_loss': 29.432737, 'iter': 1723}
{'total_loss': 91.877075, 'time_loss': 64.262665, 'mark_loss': 27.614408, 'iter': 1724}
{'total_loss': 93.992088, 'time_loss': 64.439362, 'mark_loss': 29.552727, 'iter': 1725}
{'total_loss': 93.833542, 'time_loss': 64.160912, 'mark_loss': 29.67263, 'iter': 1726}
{'total_loss': 92.762985, 'time_loss': 64.27774, 'mark_loss': 28.485245, 'iter': 1727}
{'total_loss': 93.917145, 'time_loss': 64.200195, 'mark_loss': 29.716953, 'iter': 1728}
{'total_loss': 93.120056, 'time_loss': 64.289223, 'mark_loss': 28.830833, 'iter': 1729}
{'total_loss': 92.922852, 'time_loss': 64.234016, 'mark_loss': 28.688835, 'iter': 1730}
{'total_loss': 92.159637, 'time_loss': 64.430634, 'mark_loss': 27.729, 'iter': 1731}
{'total_loss': 92.622498, 'time_loss': 64.113594, 'mark_loss': 28.508904, 'iter': 1732}
{'total_loss': 93.641739, 'time_loss': 64.286415, 'mark_loss': 29.355326, 'iter': 1733}
{'total_loss': 94.069305, 'time_loss': 64.231224, 'mark_loss': 29.838081, 'iter': 1734}
{'total_loss': 93.921387, 'time_loss': 64.28949, 'mark_loss': 29.631901, 'iter': 1735}
{'total_loss': 92.494156, 'time_loss': 64.625778, 'mark_loss': 27.868382, 'iter': 1736}
{'total_loss': 94.320953, 'time_loss': 64.409454, 'mark_loss': 29.911499, 'iter': 1737}
{'total_loss': 93.829468, 'time_loss': 64.085274, 'mark_loss': 29.744194, 'iter': 1738}
{'total_loss': 93.900833, 'time_loss': 64.190979, 'mark_loss': 29.709852, 'iter': 1739}
{'total_loss': 93.133484, 'time_loss': 64.085266, 'mark_loss': 29.048218, 'iter': 1740}
{'total_loss': 94.568146, 'time_loss': 64.498291, 'mark_loss': 30.069851, 'iter': 1741}
{'total_loss': 90.850876, 'time_loss': 64.043335, 'mark_loss': 26.807545, 'iter': 1742}
{'total_loss': 93.952255, 'time_loss': 64.535553, 'mark_loss': 29.416698, 'iter': 1743}
{'total_loss': 94.477463, 'time_loss': 64.527557, 'mark_loss': 29.949909, 'iter': 1744}
{'total_loss': 94.109337, 'time_loss': 64.330521, 'mark_loss': 29.778812, 'iter': 1745}
{'total_loss': 94.141739, 'time_loss': 64.042847, 'mark_loss': 30.098892, 'iter': 1746}
{'total_loss': 93.851273, 'time_loss': 64.24852, 'mark_loss': 29.602749, 'iter': 1747}
{'total_loss': 93.876358, 'time_loss': 64.075089, 'mark_loss': 29.801266, 'iter': 1748}
{'total_loss': 94.348427, 'time_loss': 64.860107, 'mark_loss': 29.488323, 'iter': 1749}
{'total_loss': 93.721512, 'time_loss': 64.056129, 'mark_loss': 29.665382, 'iter': 1750}
{'total_loss': 93.976593, 'time_loss': 64.42009, 'mark_loss': 29.556499, 'iter': 1751}
{'total_loss': 93.846794, 'time_loss': 64.172859, 'mark_loss': 29.673935, 'iter': 1752}
{'total_loss': 92.980713, 'time_loss': 64.452484, 'mark_loss': 28.528225, 'iter': 1753}
{'total_loss': 91.994522, 'time_loss': 64.295868, 'mark_loss': 27.69865, 'iter': 1754}
{'total_loss': 93.824577, 'time_loss': 64.145767, 'mark_loss': 29.67881, 'iter': 1755}
{'total_loss': 93.769684, 'time_loss': 64.312424, 'mark_loss': 29.457264, 'iter': 1756}
{'total_loss': 94.211357, 'time_loss': 64.485542, 'mark_loss': 29.725815, 'iter': 1757}
{'total_loss': 94.433723, 'time_loss': 64.763733, 'mark_loss': 29.669989, 'iter': 1758}
{'total_loss': 93.816872, 'time_loss': 64.382607, 'mark_loss': 29.434265, 'iter': 1759}
{'total_loss': 93.880875, 'time_loss': 64.367195, 'mark_loss': 29.51368, 'iter': 1760}
{'total_loss': 92.417358, 'time_loss': 64.583466, 'mark_loss': 27.833895, 'iter': 1761}
{'total_loss': 93.551674, 'time_loss': 64.390762, 'mark_loss': 29.160913, 'iter': 1762}
{'total_loss': 93.999054, 'time_loss': 64.355064, 'mark_loss': 29.64399, 'iter': 1763}
{'total_loss': 94.140182, 'time_loss': 64.501801, 'mark_loss': 29.638382, 'iter': 1764}
{'total_loss': 94.104385, 'time_loss': 64.174835, 'mark_loss': 29.92955, 'iter': 1765}
{'total_loss': 94.056175, 'time_loss': 64.355156, 'mark_loss': 29.701017, 'iter': 1766}
{'total_loss': 94.406067, 'time_loss': 64.440262, 'mark_loss': 29.965807, 'iter': 1767}
{'total_loss': 91.910347, 'time_loss': 63.883415, 'mark_loss': 28.026932, 'iter': 1768}
{'total_loss': 94.295685, 'time_loss': 64.594795, 'mark_loss': 29.700891, 'iter': 1769}
{'total_loss': 94.053268, 'time_loss': 64.17337, 'mark_loss': 29.879894, 'iter': 1770}
{'total_loss': 93.024933, 'time_loss': 64.409637, 'mark_loss': 28.615299, 'iter': 1771}
{'total_loss': 94.014175, 'time_loss': 64.223251, 'mark_loss': 29.790928, 'iter': 1772}
{'total_loss': 93.90097, 'time_loss': 64.241531, 'mark_loss': 29.659435, 'iter': 1773}
{'total_loss': 94.32486, 'time_loss': 64.655029, 'mark_loss': 29.669828, 'iter': 1774}
{'total_loss': 91.778252, 'time_loss': 64.176926, 'mark_loss': 27.601322, 'iter': 1775}
{'total_loss': 93.765686, 'time_loss': 64.210571, 'mark_loss': 29.555119, 'iter': 1776}
{'total_loss': 93.529175, 'time_loss': 64.134964, 'mark_loss': 29.394213, 'iter': 1777}
{'total_loss': 93.517868, 'time_loss': 64.090973, 'mark_loss': 29.426899, 'iter': 1778}
{'total_loss': 94.359329, 'time_loss': 64.525146, 'mark_loss': 29.834179, 'iter': 1779}
{'total_loss': 92.325516, 'time_loss': 64.424438, 'mark_loss': 27.901077, 'iter': 1780}
{'total_loss': 94.27771, 'time_loss': 64.63076, 'mark_loss': 29.646952, 'iter': 1781}
{'total_loss': 94.538795, 'time_loss': 64.756683, 'mark_loss': 29.78211, 'iter': 1782}
{'total_loss': 92.539177, 'time_loss': 64.117203, 'mark_loss': 28.421974, 'iter': 1783}
{'total_loss': 93.932076, 'time_loss': 64.230606, 'mark_loss': 29.701473, 'iter': 1784}
{'total_loss': 93.956741, 'time_loss': 64.180687, 'mark_loss': 29.776052, 'iter': 1785}
{'total_loss': 94.086014, 'time_loss': 64.321503, 'mark_loss': 29.764511, 'iter': 1786}
{'total_loss': 94.098709, 'time_loss': 64.407509, 'mark_loss': 29.6912, 'iter': 1787}
{'total_loss': 92.048691, 'time_loss': 64.466751, 'mark_loss': 27.58194, 'iter': 1788}
{'total_loss': 93.829605, 'time_loss': 64.317429, 'mark_loss': 29.512175, 'iter': 1789}
{'total_loss': 94.488914, 'time_loss': 64.725784, 'mark_loss': 29.763134, 'iter': 1790}
{'total_loss': 94.202301, 'time_loss': 64.360893, 'mark_loss': 29.84141, 'iter': 1791}
{'total_loss': 93.825043, 'time_loss': 64.238495, 'mark_loss': 29.586552, 'iter': 1792}
{'total_loss': 92.071823, 'time_loss': 64.461792, 'mark_loss': 27.610027, 'iter': 1793}
{'total_loss': 94.234993, 'time_loss': 64.289444, 'mark_loss': 29.945551, 'iter': 1794}
{'total_loss': 93.581085, 'time_loss': 64.362717, 'mark_loss': 29.218372, 'iter': 1795}
{'total_loss': 93.714348, 'time_loss': 64.276657, 'mark_loss': 29.437693, 'iter': 1796}
{'total_loss': 93.839401, 'time_loss': 64.231934, 'mark_loss': 29.607466, 'iter': 1797}
{'total_loss': 94.24836, 'time_loss': 64.374397, 'mark_loss': 29.873964, 'iter': 1798}
{'total_loss': 90.556198, 'time_loss': 64.134949, 'mark_loss': 26.421247, 'iter': 1799}
{'total_loss': 93.559875, 'time_loss': 64.202667, 'mark_loss': 29.357204, 'iter': 1800}
{'total_loss': 93.518738, 'time_loss': 64.101669, 'mark_loss': 29.417065, 'iter': 1801}
{'total_loss': 94.17984, 'time_loss': 64.212082, 'mark_loss': 29.967762, 'iter': 1802}
{'total_loss': 93.928604, 'time_loss': 64.27906, 'mark_loss': 29.649544, 'iter': 1803}
{'total_loss': 93.685715, 'time_loss': 64.500427, 'mark_loss': 29.185284, 'iter': 1804}
{'total_loss': 91.515793, 'time_loss': 64.103699, 'mark_loss': 27.412098, 'iter': 1805}
{'total_loss': 94.200256, 'time_loss': 64.306808, 'mark_loss': 29.893446, 'iter': 1806}
{'total_loss': 93.79454, 'time_loss': 64.327339, 'mark_loss': 29.467203, 'iter': 1807}
{'total_loss': 93.596245, 'time_loss': 64.133492, 'mark_loss': 29.462753, 'iter': 1808}
{'total_loss': 94.344543, 'time_loss': 64.395706, 'mark_loss': 29.948833, 'iter': 1809}
{'total_loss': 93.905281, 'time_loss': 64.253174, 'mark_loss': 29.652107, 'iter': 1810}
{'total_loss': 94.012283, 'time_loss': 64.26297, 'mark_loss': 29.749315, 'iter': 1811}
{'total_loss': 93.90152, 'time_loss': 64.230461, 'mark_loss': 29.671061, 'iter': 1812}
{'total_loss': 93.877182, 'time_loss': 64.293297, 'mark_loss': 29.583885, 'iter': 1813}
{'total_loss': 93.862587, 'time_loss': 64.365028, 'mark_loss': 29.497559, 'iter': 1814}
{'total_loss': 93.557831, 'time_loss': 64.173203, 'mark_loss': 29.384624, 'iter': 1815}
{'total_loss': 94.13472, 'time_loss': 64.099472, 'mark_loss': 30.035252, 'iter': 1816}
{'total_loss': 93.778992, 'time_loss': 64.247322, 'mark_loss': 29.53167, 'iter': 1817}
{'total_loss': 93.945404, 'time_loss': 64.345787, 'mark_loss': 29.599615, 'iter': 1818}
{'total_loss': 92.576591, 'time_loss': 64.189682, 'mark_loss': 28.386911, 'iter': 1819}
{'total_loss': 92.917465, 'time_loss': 64.121277, 'mark_loss': 28.796186, 'iter': 1820}
{'total_loss': 94.406807, 'time_loss': 64.565163, 'mark_loss': 29.841644, 'iter': 1821}
{'total_loss': 92.111839, 'time_loss': 64.472984, 'mark_loss': 27.638855, 'iter': 1822}
{'total_loss': 92.75679, 'time_loss': 64.424133, 'mark_loss': 28.332657, 'iter': 1823}
{'total_loss': 92.092163, 'time_loss': 64.427063, 'mark_loss': 27.665098, 'iter': 1824}
{'total_loss': 93.927773, 'time_loss': 64.164627, 'mark_loss': 29.763145, 'iter': 1825}
{'total_loss': 93.764557, 'time_loss': 64.023399, 'mark_loss': 29.741156, 'iter': 1826}
{'total_loss': 94.050705, 'time_loss': 64.439873, 'mark_loss': 29.610832, 'iter': 1827}
{'total_loss': 94.230667, 'time_loss': 64.630363, 'mark_loss': 29.600304, 'iter': 1828}
{'total_loss': 93.223907, 'time_loss': 64.341995, 'mark_loss': 28.881914, 'iter': 1829}
{'total_loss': 92.174423, 'time_loss': 64.361252, 'mark_loss': 27.813171, 'iter': 1830}
{'total_loss': 93.892639, 'time_loss': 64.34507, 'mark_loss': 29.547569, 'iter': 1831}
{'total_loss': 93.821411, 'time_loss': 64.350189, 'mark_loss': 29.471226, 'iter': 1832}
{'total_loss': 93.522514, 'time_loss': 64.099365, 'mark_loss': 29.423149, 'iter': 1833}
{'total_loss': 94.000328, 'time_loss': 64.235756, 'mark_loss': 29.76457, 'iter': 1834}
{'total_loss': 94.296295, 'time_loss': 64.476234, 'mark_loss': 29.820061, 'iter': 1835}
{'total_loss': 92.841614, 'time_loss': 64.381073, 'mark_loss': 28.460537, 'iter': 1836}
{'total_loss': 93.909653, 'time_loss': 64.327705, 'mark_loss': 29.581949, 'iter': 1837}
{'total_loss': 94.174995, 'time_loss': 64.231628, 'mark_loss': 29.943369, 'iter': 1838}
{'total_loss': 94.342438, 'time_loss': 64.50415, 'mark_loss': 29.838284, 'iter': 1839}
{'total_loss': 93.603798, 'time_loss': 64.153915, 'mark_loss': 29.449883, 'iter': 1840}
{'total_loss': 93.429932, 'time_loss': 64.523682, 'mark_loss': 28.906252, 'iter': 1841}
{'total_loss': 91.639648, 'time_loss': 64.042221, 'mark_loss': 27.597427, 'iter': 1842}
{'total_loss': 91.85466, 'time_loss': 64.501541, 'mark_loss': 27.353119, 'iter': 1843}
{'total_loss': 91.439758, 'time_loss': 64.808762, 'mark_loss': 26.630995, 'iter': 1844}
{'total_loss': 94.125786, 'time_loss': 64.344948, 'mark_loss': 29.780836, 'iter': 1845}
{'total_loss': 90.891281, 'time_loss': 64.419098, 'mark_loss': 26.472183, 'iter': 1846}
{'total_loss': 92.049049, 'time_loss': 64.425461, 'mark_loss': 27.623592, 'iter': 1847}
{'total_loss': 94.182632, 'time_loss': 64.233261, 'mark_loss': 29.949371, 'iter': 1848}
{'total_loss': 93.613747, 'time_loss': 64.254356, 'mark_loss': 29.359392, 'iter': 1849}
{'total_loss': 93.742935, 'time_loss': 64.325668, 'mark_loss': 29.417267, 'iter': 1850}
{'total_loss': 93.51461, 'time_loss': 64.08905, 'mark_loss': 29.425556, 'iter': 1851}
{'total_loss': 93.711685, 'time_loss': 64.083054, 'mark_loss': 29.628633, 'iter': 1852}
{'total_loss': 94.045273, 'time_loss': 64.510101, 'mark_loss': 29.535172, 'iter': 1853}
{'total_loss': 93.985954, 'time_loss': 64.358978, 'mark_loss': 29.626976, 'iter': 1854}
{'total_loss': 94.078125, 'time_loss': 64.387115, 'mark_loss': 29.691008, 'iter': 1855}
{'total_loss': 93.363358, 'time_loss': 64.161674, 'mark_loss': 29.201685, 'iter': 1856}
{'total_loss': 91.418961, 'time_loss': 64.193588, 'mark_loss': 27.225368, 'iter': 1857}
{'total_loss': 94.249603, 'time_loss': 64.421188, 'mark_loss': 29.828415, 'iter': 1858}
{'total_loss': 93.554947, 'time_loss': 64.274658, 'mark_loss': 29.280293, 'iter': 1859}
{'total_loss': 93.910873, 'time_loss': 64.465698, 'mark_loss': 29.445177, 'iter': 1860}
{'total_loss': 93.837341, 'time_loss': 64.220627, 'mark_loss': 29.616711, 'iter': 1861}
{'total_loss': 91.743347, 'time_loss': 64.292168, 'mark_loss': 27.45118, 'iter': 1862}
{'total_loss': 93.745667, 'time_loss': 64.153389, 'mark_loss': 29.592278, 'iter': 1863}
{'total_loss': 93.735733, 'time_loss': 64.418037, 'mark_loss': 29.317696, 'iter': 1864}
{'total_loss': 93.66597, 'time_loss': 64.609116, 'mark_loss': 29.056856, 'iter': 1865}
{'total_loss': 93.742157, 'time_loss': 64.069916, 'mark_loss': 29.672245, 'iter': 1866}
{'total_loss': 93.984772, 'time_loss': 64.443176, 'mark_loss': 29.541592, 'iter': 1867}
{'total_loss': 93.849319, 'time_loss': 64.236237, 'mark_loss': 29.613079, 'iter': 1868}
{'total_loss': 93.891571, 'time_loss': 64.108063, 'mark_loss': 29.783506, 'iter': 1869}
{'total_loss': 94.181534, 'time_loss': 64.450096, 'mark_loss': 29.731438, 'iter': 1870}
{'total_loss': 91.712585, 'time_loss': 64.362549, 'mark_loss': 27.350033, 'iter': 1871}
{'total_loss': 93.914291, 'time_loss': 64.315872, 'mark_loss': 29.598417, 'iter': 1872}
{'total_loss': 93.808197, 'time_loss': 64.18187, 'mark_loss': 29.626328, 'iter': 1873}
{'total_loss': 92.039673, 'time_loss': 64.122177, 'mark_loss': 27.917494, 'iter': 1874}
{'total_loss': 93.980858, 'time_loss': 64.114479, 'mark_loss': 29.866377, 'iter': 1875}
{'total_loss': 94.096375, 'time_loss': 64.285431, 'mark_loss': 29.810944, 'iter': 1876}
{'total_loss': 91.671753, 'time_loss': 64.428825, 'mark_loss': 27.242926, 'iter': 1877}
{'total_loss': 94.100914, 'time_loss': 64.194191, 'mark_loss': 29.906725, 'iter': 1878}
{'total_loss': 94.088036, 'time_loss': 64.562958, 'mark_loss': 29.525078, 'iter': 1879}
{'total_loss': 90.615112, 'time_loss': 63.949127, 'mark_loss': 26.665985, 'iter': 1880}
{'total_loss': 94.00209, 'time_loss': 64.254791, 'mark_loss': 29.747297, 'iter': 1881}
{'total_loss': 94.041115, 'time_loss': 64.289871, 'mark_loss': 29.751247, 'iter': 1882}
{'total_loss': 94.257942, 'time_loss': 64.527481, 'mark_loss': 29.730465, 'iter': 1883}
{'total_loss': 94.070908, 'time_loss': 64.28035, 'mark_loss': 29.790558, 'iter': 1884}
