{'total_loss': 554.02002, 'time_loss': 125.54266, 'mark_loss': 428.47736, 'iter': 0}
{'total_loss': 61.565216, 'time_loss': 32.158157, 'mark_loss': 29.407057, 'iter': 2511}
{'total_loss': 61.694012, 'time_loss': 32.263527, 'mark_loss': 29.430485, 'iter': 2512}
{'total_loss': 61.512505, 'time_loss': 32.256821, 'mark_loss': 29.255686, 'iter': 2513}
{'total_loss': 61.59449, 'time_loss': 32.303646, 'mark_loss': 29.290844, 'iter': 2514}
{'total_loss': 61.377602, 'time_loss': 32.116131, 'mark_loss': 29.261471, 'iter': 2515}
{'total_loss': 61.354401, 'time_loss': 32.130707, 'mark_loss': 29.223696, 'iter': 2516}
{'total_loss': 59.636204, 'time_loss': 32.138084, 'mark_loss': 27.498119, 'iter': 2517}
{'total_loss': 61.938812, 'time_loss': 32.320366, 'mark_loss': 29.618446, 'iter': 2518}
{'total_loss': 61.558853, 'time_loss': 32.126431, 'mark_loss': 29.432423, 'iter': 2519}
{'total_loss': 59.460495, 'time_loss': 32.031059, 'mark_loss': 27.429436, 'iter': 2520}
{'total_loss': 61.069973, 'time_loss': 32.220924, 'mark_loss': 28.849051, 'iter': 2521}
{'total_loss': 61.346371, 'time_loss': 32.186905, 'mark_loss': 29.159464, 'iter': 2522}
{'total_loss': 58.671417, 'time_loss': 32.017059, 'mark_loss': 26.654358, 'iter': 2523}
{'total_loss': 60.63728, 'time_loss': 32.118629, 'mark_loss': 28.51865, 'iter': 2524}
{'total_loss': 61.406425, 'time_loss': 32.16777, 'mark_loss': 29.238657, 'iter': 2525}
{'total_loss': 59.284397, 'time_loss': 32.081795, 'mark_loss': 27.202604, 'iter': 2526}
{'total_loss': 61.173729, 'time_loss': 32.177834, 'mark_loss': 28.995895, 'iter': 2527}
{'total_loss': 61.194706, 'time_loss': 32.086063, 'mark_loss': 29.108643, 'iter': 2528}
{'total_loss': 61.67469, 'time_loss': 32.241272, 'mark_loss': 29.433416, 'iter': 2529}
{'total_loss': 61.358051, 'time_loss': 32.101368, 'mark_loss': 29.256683, 'iter': 2530}
{'total_loss': 61.72406, 'time_loss': 32.332878, 'mark_loss': 29.391182, 'iter': 2531}
{'total_loss': 61.527363, 'time_loss': 31.969261, 'mark_loss': 29.558102, 'iter': 2532}
{'total_loss': 61.323513, 'time_loss': 32.204288, 'mark_loss': 29.119225, 'iter': 2533}
{'total_loss': 60.747604, 'time_loss': 32.246315, 'mark_loss': 28.501289, 'iter': 2534}
{'total_loss': 60.586224, 'time_loss': 32.124905, 'mark_loss': 28.461319, 'iter': 2535}
{'total_loss': 61.774651, 'time_loss': 32.324409, 'mark_loss': 29.450239, 'iter': 2536}
{'total_loss': 61.279816, 'time_loss': 32.199516, 'mark_loss': 29.080301, 'iter': 2537}
{'total_loss': 61.407234, 'time_loss': 32.097374, 'mark_loss': 29.309858, 'iter': 2538}
{'total_loss': 61.583302, 'time_loss': 32.132504, 'mark_loss': 29.450798, 'iter': 2539}
{'total_loss': 60.879215, 'time_loss': 32.164474, 'mark_loss': 28.714741, 'iter': 2540}
{'total_loss': 61.614197, 'time_loss': 32.045586, 'mark_loss': 29.568611, 'iter': 2541}
{'total_loss': 60.716736, 'time_loss': 32.100845, 'mark_loss': 28.615891, 'iter': 2542}
{'total_loss': 61.703369, 'time_loss': 32.207977, 'mark_loss': 29.49539, 'iter': 2543}
{'total_loss': 59.077202, 'time_loss': 32.192677, 'mark_loss': 26.884525, 'iter': 2544}
{'total_loss': 62.017582, 'time_loss': 32.361122, 'mark_loss': 29.65646, 'iter': 2545}
{'total_loss': 61.738907, 'time_loss': 32.227955, 'mark_loss': 29.510952, 'iter': 2546}
{'total_loss': 59.107452, 'time_loss': 32.176216, 'mark_loss': 26.931236, 'iter': 2547}
{'total_loss': 61.405151, 'time_loss': 32.249153, 'mark_loss': 29.155998, 'iter': 2548}
{'total_loss': 58.422504, 'time_loss': 32.095158, 'mark_loss': 26.327347, 'iter': 2549}
{'total_loss': 60.600346, 'time_loss': 31.930689, 'mark_loss': 28.669657, 'iter': 2550}
{'total_loss': 61.754295, 'time_loss': 32.053391, 'mark_loss': 29.700905, 'iter': 2551}
{'total_loss': 61.231396, 'time_loss': 32.0429, 'mark_loss': 29.188496, 'iter': 2552}
{'total_loss': 61.397804, 'time_loss': 32.187794, 'mark_loss': 29.210011, 'iter': 2553}
{'total_loss': 61.351906, 'time_loss': 32.114601, 'mark_loss': 29.237307, 'iter': 2554}
{'total_loss': 61.520157, 'time_loss': 32.057369, 'mark_loss': 29.462788, 'iter': 2555}
{'total_loss': 60.756218, 'time_loss': 32.201824, 'mark_loss': 28.554394, 'iter': 2556}
{'total_loss': 61.708035, 'time_loss': 32.180317, 'mark_loss': 29.527718, 'iter': 2557}
{'total_loss': 61.513504, 'time_loss': 32.206673, 'mark_loss': 29.306833, 'iter': 2558}
{'total_loss': 60.743835, 'time_loss': 32.252235, 'mark_loss': 28.491598, 'iter': 2559}
{'total_loss': 61.466412, 'time_loss': 32.125561, 'mark_loss': 29.340851, 'iter': 2560}
{'total_loss': 60.435467, 'time_loss': 32.153938, 'mark_loss': 28.281528, 'iter': 2561}
{'total_loss': 61.453121, 'time_loss': 32.048607, 'mark_loss': 29.404514, 'iter': 2562}
{'total_loss': 61.182671, 'time_loss': 32.099625, 'mark_loss': 29.083046, 'iter': 2563}
{'total_loss': 61.528183, 'time_loss': 32.192326, 'mark_loss': 29.335857, 'iter': 2564}
{'total_loss': 61.471142, 'time_loss': 32.078793, 'mark_loss': 29.392349, 'iter': 2565}
{'total_loss': 61.993927, 'time_loss': 32.301937, 'mark_loss': 29.69199, 'iter': 2566}
{'total_loss': 61.198349, 'time_loss': 32.055031, 'mark_loss': 29.143318, 'iter': 2567}
{'total_loss': 61.520428, 'time_loss': 32.151321, 'mark_loss': 29.369106, 'iter': 2568}
{'total_loss': 60.446144, 'time_loss': 32.11689, 'mark_loss': 28.329252, 'iter': 2569}
{'total_loss': 61.34053, 'time_loss': 32.103355, 'mark_loss': 29.237173, 'iter': 2570}
{'total_loss': 58.663765, 'time_loss': 32.130756, 'mark_loss': 26.533009, 'iter': 2571}
{'total_loss': 61.282463, 'time_loss': 32.128918, 'mark_loss': 29.153545, 'iter': 2572}
{'total_loss': 61.157097, 'time_loss': 32.052288, 'mark_loss': 29.104809, 'iter': 2573}
{'total_loss': 61.604607, 'time_loss': 32.151176, 'mark_loss': 29.45343, 'iter': 2574}
{'total_loss': 61.420479, 'time_loss': 32.178585, 'mark_loss': 29.241894, 'iter': 2575}
{'total_loss': 61.396194, 'time_loss': 32.196602, 'mark_loss': 29.199591, 'iter': 2576}
{'total_loss': 60.55545, 'time_loss': 32.18103, 'mark_loss': 28.374422, 'iter': 2577}
{'total_loss': 61.497536, 'time_loss': 32.143402, 'mark_loss': 29.354134, 'iter': 2578}
{'total_loss': 60.300922, 'time_loss': 32.024799, 'mark_loss': 28.276123, 'iter': 2579}
{'total_loss': 61.347908, 'time_loss': 32.196438, 'mark_loss': 29.15147, 'iter': 2580}
{'total_loss': 61.625103, 'time_loss': 32.328529, 'mark_loss': 29.296576, 'iter': 2581}
{'total_loss': 61.427456, 'time_loss': 32.202583, 'mark_loss': 29.224871, 'iter': 2582}
{'total_loss': 61.198902, 'time_loss': 32.095421, 'mark_loss': 29.103479, 'iter': 2583}
{'total_loss': 61.350666, 'time_loss': 32.05217, 'mark_loss': 29.298496, 'iter': 2584}
{'total_loss': 61.060173, 'time_loss': 32.02063, 'mark_loss': 29.039545, 'iter': 2585}
{'total_loss': 61.805939, 'time_loss': 32.220005, 'mark_loss': 29.585934, 'iter': 2586}
{'total_loss': 61.334858, 'time_loss': 32.183174, 'mark_loss': 29.151684, 'iter': 2587}
{'total_loss': 61.672386, 'time_loss': 32.343987, 'mark_loss': 29.3284, 'iter': 2588}
{'total_loss': 61.56498, 'time_loss': 32.074722, 'mark_loss': 29.490257, 'iter': 2589}
{'total_loss': 61.594757, 'time_loss': 32.103088, 'mark_loss': 29.491669, 'iter': 2590}
{'total_loss': 61.799049, 'time_loss': 32.199162, 'mark_loss': 29.599888, 'iter': 2591}
{'total_loss': 61.688774, 'time_loss': 32.198196, 'mark_loss': 29.490578, 'iter': 2592}
{'total_loss': 59.656219, 'time_loss': 32.05212, 'mark_loss': 27.604099, 'iter': 2593}
{'total_loss': 61.391773, 'time_loss': 32.170784, 'mark_loss': 29.220987, 'iter': 2594}
{'total_loss': 61.337494, 'time_loss': 32.143387, 'mark_loss': 29.194107, 'iter': 2595}
{'total_loss': 61.201401, 'time_loss': 32.154037, 'mark_loss': 29.047365, 'iter': 2596}
{'total_loss': 61.237225, 'time_loss': 32.14727, 'mark_loss': 29.089952, 'iter': 2597}
{'total_loss': 59.336636, 'time_loss': 32.071129, 'mark_loss': 27.265507, 'iter': 2598}
{'total_loss': 61.064793, 'time_loss': 32.125145, 'mark_loss': 28.93965, 'iter': 2599}
{'total_loss': 60.553875, 'time_loss': 32.202633, 'mark_loss': 28.351242, 'iter': 2600}
{'total_loss': 61.552032, 'time_loss': 32.21064, 'mark_loss': 29.341393, 'iter': 2601}
{'total_loss': 61.333817, 'time_loss': 32.142776, 'mark_loss': 29.191038, 'iter': 2602}
{'total_loss': 61.639263, 'time_loss': 32.286663, 'mark_loss': 29.3526, 'iter': 2603}
{'total_loss': 60.18837, 'time_loss': 32.04208, 'mark_loss': 28.14629, 'iter': 2604}
{'total_loss': 61.7453, 'time_loss': 32.248459, 'mark_loss': 29.49684, 'iter': 2605}
{'total_loss': 61.40271, 'time_loss': 32.240368, 'mark_loss': 29.162342, 'iter': 2606}
{'total_loss': 61.430115, 'time_loss': 32.130043, 'mark_loss': 29.300072, 'iter': 2607}
{'total_loss': 61.564537, 'time_loss': 32.248779, 'mark_loss': 29.315758, 'iter': 2608}
{'total_loss': 61.422226, 'time_loss': 32.231895, 'mark_loss': 29.190329, 'iter': 2609}
{'total_loss': 60.923332, 'time_loss': 32.039833, 'mark_loss': 28.883499, 'iter': 2610}
{'total_loss': 61.189835, 'time_loss': 32.055141, 'mark_loss': 29.134693, 'iter': 2611}
{'total_loss': 61.360115, 'time_loss': 32.136635, 'mark_loss': 29.22348, 'iter': 2612}
{'total_loss': 61.896076, 'time_loss': 32.130295, 'mark_loss': 29.765781, 'iter': 2613}
{'total_loss': 61.688667, 'time_loss': 32.183495, 'mark_loss': 29.505173, 'iter': 2614}
{'total_loss': 61.322777, 'time_loss': 32.119572, 'mark_loss': 29.203205, 'iter': 2615}
{'total_loss': 60.538834, 'time_loss': 32.173206, 'mark_loss': 28.365627, 'iter': 2616}
{'total_loss': 61.165394, 'time_loss': 32.095108, 'mark_loss': 29.070286, 'iter': 2617}
{'total_loss': 61.541687, 'time_loss': 32.237839, 'mark_loss': 29.303848, 'iter': 2618}
{'total_loss': 59.404594, 'time_loss': 32.182125, 'mark_loss': 27.222469, 'iter': 2619}
{'total_loss': 61.276932, 'time_loss': 32.142582, 'mark_loss': 29.13435, 'iter': 2620}
{'total_loss': 61.215385, 'time_loss': 32.211838, 'mark_loss': 29.003548, 'iter': 2621}
{'total_loss': 60.83992, 'time_loss': 32.261402, 'mark_loss': 28.578518, 'iter': 2622}
{'total_loss': 61.458599, 'time_loss': 32.096039, 'mark_loss': 29.36256, 'iter': 2623}
{'total_loss': 61.705944, 'time_loss': 32.106251, 'mark_loss': 29.599693, 'iter': 2624}
{'total_loss': 61.696777, 'time_loss': 32.224808, 'mark_loss': 29.471968, 'iter': 2625}
{'total_loss': 60.431961, 'time_loss': 32.177101, 'mark_loss': 28.254862, 'iter': 2626}
{'total_loss': 61.741272, 'time_loss': 32.155209, 'mark_loss': 29.586063, 'iter': 2627}
{'total_loss': 61.294052, 'time_loss': 32.091526, 'mark_loss': 29.202526, 'iter': 2628}
{'total_loss': 60.435837, 'time_loss': 32.191147, 'mark_loss': 28.24469, 'iter': 2629}
{'total_loss': 61.663956, 'time_loss': 32.133965, 'mark_loss': 29.529993, 'iter': 2630}
{'total_loss': 61.043686, 'time_loss': 32.100571, 'mark_loss': 28.943117, 'iter': 2631}
{'total_loss': 61.323162, 'time_loss': 32.075829, 'mark_loss': 29.247334, 'iter': 2632}
{'total_loss': 61.643314, 'time_loss': 32.054596, 'mark_loss': 29.588718, 'iter': 2633}
{'total_loss': 60.817944, 'time_loss': 32.144699, 'mark_loss': 28.673243, 'iter': 2634}
{'total_loss': 61.723198, 'time_loss': 32.192783, 'mark_loss': 29.530415, 'iter': 2635}
{'total_loss': 61.445393, 'time_loss': 32.232723, 'mark_loss': 29.212669, 'iter': 2636}
{'total_loss': 61.671921, 'time_loss': 32.20002, 'mark_loss': 29.471903, 'iter': 2637}
{'total_loss': 61.858536, 'time_loss': 32.055019, 'mark_loss': 29.803516, 'iter': 2638}
{'total_loss': 61.298363, 'time_loss': 32.13073, 'mark_loss': 29.167631, 'iter': 2639}
{'total_loss': 61.399845, 'time_loss': 32.010876, 'mark_loss': 29.388969, 'iter': 2640}
{'total_loss': 61.20409, 'time_loss': 32.166321, 'mark_loss': 29.037769, 'iter': 2641}
{'total_loss': 60.981659, 'time_loss': 31.983316, 'mark_loss': 28.998343, 'iter': 2642}
{'total_loss': 61.036312, 'time_loss': 32.099323, 'mark_loss': 28.936989, 'iter': 2643}
{'total_loss': 60.355469, 'time_loss': 32.121178, 'mark_loss': 28.234293, 'iter': 2644}
{'total_loss': 61.550877, 'time_loss': 32.09306, 'mark_loss': 29.457817, 'iter': 2645}
{'total_loss': 61.42939, 'time_loss': 32.017933, 'mark_loss': 29.411457, 'iter': 2646}
{'total_loss': 60.48555, 'time_loss': 32.199154, 'mark_loss': 28.286396, 'iter': 2647}
{'total_loss': 61.764305, 'time_loss': 32.167717, 'mark_loss': 29.59659, 'iter': 2648}
{'total_loss': 59.345024, 'time_loss': 32.216274, 'mark_loss': 27.12875, 'iter': 2649}
{'total_loss': 61.492134, 'time_loss': 32.059486, 'mark_loss': 29.432648, 'iter': 2650}
{'total_loss': 61.752476, 'time_loss': 32.205162, 'mark_loss': 29.547314, 'iter': 2651}
{'total_loss': 59.858353, 'time_loss': 32.153614, 'mark_loss': 27.704739, 'iter': 2652}
{'total_loss': 60.444374, 'time_loss': 32.030647, 'mark_loss': 28.413729, 'iter': 2653}
{'total_loss': 60.221142, 'time_loss': 32.155098, 'mark_loss': 28.066046, 'iter': 2654}
{'total_loss': 60.460411, 'time_loss': 32.150238, 'mark_loss': 28.310173, 'iter': 2655}
{'total_loss': 60.617683, 'time_loss': 32.127415, 'mark_loss': 28.490269, 'iter': 2656}
{'total_loss': 61.165325, 'time_loss': 31.936789, 'mark_loss': 29.228537, 'iter': 2657}
{'total_loss': 61.627285, 'time_loss': 32.084122, 'mark_loss': 29.543163, 'iter': 2658}
{'total_loss': 61.303486, 'time_loss': 32.161182, 'mark_loss': 29.142303, 'iter': 2659}
{'total_loss': 60.497974, 'time_loss': 32.17313, 'mark_loss': 28.324844, 'iter': 2660}
{'total_loss': 61.587009, 'time_loss': 32.172295, 'mark_loss': 29.414713, 'iter': 2661}
{'total_loss': 60.407021, 'time_loss': 32.089447, 'mark_loss': 28.317572, 'iter': 2662}
{'total_loss': 61.662811, 'time_loss': 32.199097, 'mark_loss': 29.463715, 'iter': 2663}
{'total_loss': 61.728256, 'time_loss': 32.250622, 'mark_loss': 29.477634, 'iter': 2664}
{'total_loss': 61.29409, 'time_loss': 32.164089, 'mark_loss': 29.130001, 'iter': 2665}
{'total_loss': 61.422607, 'time_loss': 32.102188, 'mark_loss': 29.320419, 'iter': 2666}
{'total_loss': 61.363052, 'time_loss': 32.125938, 'mark_loss': 29.237114, 'iter': 2667}
{'total_loss': 60.829731, 'time_loss': 32.137711, 'mark_loss': 28.69202, 'iter': 2668}
{'total_loss': 61.517807, 'time_loss': 32.165993, 'mark_loss': 29.351814, 'iter': 2669}
{'total_loss': 58.670559, 'time_loss': 32.141972, 'mark_loss': 26.528587, 'iter': 2670}
{'total_loss': 60.513458, 'time_loss': 32.212852, 'mark_loss': 28.300606, 'iter': 2671}
{'total_loss': 61.598621, 'time_loss': 32.096798, 'mark_loss': 29.501823, 'iter': 2672}
{'total_loss': 61.547142, 'time_loss': 32.127911, 'mark_loss': 29.419231, 'iter': 2673}
{'total_loss': 61.673473, 'time_loss': 32.210621, 'mark_loss': 29.462852, 'iter': 2674}
{'total_loss': 60.91515, 'time_loss': 32.136257, 'mark_loss': 28.778893, 'iter': 2675}
{'total_loss': 61.365013, 'time_loss': 32.167168, 'mark_loss': 29.197847, 'iter': 2676}
{'total_loss': 61.426311, 'time_loss': 32.203335, 'mark_loss': 29.222977, 'iter': 2677}
{'total_loss': 58.449318, 'time_loss': 32.070396, 'mark_loss': 26.378922, 'iter': 2678}
{'total_loss': 60.945053, 'time_loss': 32.095226, 'mark_loss': 28.849827, 'iter': 2679}
{'total_loss': 61.297379, 'time_loss': 32.205761, 'mark_loss': 29.091618, 'iter': 2680}
{'total_loss': 61.522469, 'time_loss': 32.115814, 'mark_loss': 29.406654, 'iter': 2681}
{'total_loss': 61.81163, 'time_loss': 32.291828, 'mark_loss': 29.519802, 'iter': 2682}
{'total_loss': 61.672997, 'time_loss': 32.310017, 'mark_loss': 29.36298, 'iter': 2683}
{'total_loss': 59.565025, 'time_loss': 32.227463, 'mark_loss': 27.337563, 'iter': 2684}
{'total_loss': 61.460056, 'time_loss': 32.153816, 'mark_loss': 29.30624, 'iter': 2685}
{'total_loss': 61.190849, 'time_loss': 32.159771, 'mark_loss': 29.031078, 'iter': 2686}
{'total_loss': 61.71563, 'time_loss': 32.236435, 'mark_loss': 29.479193, 'iter': 2687}
{'total_loss': 58.813438, 'time_loss': 32.146217, 'mark_loss': 26.667221, 'iter': 2688}
{'total_loss': 61.399387, 'time_loss': 32.059517, 'mark_loss': 29.339872, 'iter': 2689}
{'total_loss': 61.295151, 'time_loss': 32.078648, 'mark_loss': 29.216503, 'iter': 2690}
{'total_loss': 61.266296, 'time_loss': 32.112751, 'mark_loss': 29.153545, 'iter': 2691}
{'total_loss': 60.542244, 'time_loss': 32.153522, 'mark_loss': 28.388721, 'iter': 2692}
{'total_loss': 61.258804, 'time_loss': 32.072746, 'mark_loss': 29.186058, 'iter': 2693}
{'total_loss': 61.626457, 'time_loss': 32.106876, 'mark_loss': 29.519581, 'iter': 2694}
{'total_loss': 61.405602, 'time_loss': 32.112404, 'mark_loss': 29.293198, 'iter': 2695}
{'total_loss': 61.437874, 'time_loss': 32.089909, 'mark_loss': 29.347965, 'iter': 2696}
{'total_loss': 61.75106, 'time_loss': 32.24781, 'mark_loss': 29.50325, 'iter': 2697}
{'total_loss': 61.362728, 'time_loss': 32.238014, 'mark_loss': 29.124714, 'iter': 2698}
{'total_loss': 61.437851, 'time_loss': 32.194252, 'mark_loss': 29.243599, 'iter': 2699}
{'total_loss': 61.412628, 'time_loss': 32.16169, 'mark_loss': 29.250937, 'iter': 2700}
{'total_loss': 60.284904, 'time_loss': 32.176079, 'mark_loss': 28.108826, 'iter': 2701}
{'total_loss': 61.267048, 'time_loss': 32.130562, 'mark_loss': 29.136486, 'iter': 2702}
{'total_loss': 61.419483, 'time_loss': 32.138809, 'mark_loss': 29.280672, 'iter': 2703}
{'total_loss': 59.789276, 'time_loss': 32.102337, 'mark_loss': 27.686939, 'iter': 2704}
{'total_loss': 61.509354, 'time_loss': 32.124744, 'mark_loss': 29.384609, 'iter': 2705}
{'total_loss': 59.609436, 'time_loss': 32.216976, 'mark_loss': 27.39246, 'iter': 2706}
{'total_loss': 61.47821, 'time_loss': 32.244091, 'mark_loss': 29.234119, 'iter': 2707}
{'total_loss': 61.122711, 'time_loss': 32.141113, 'mark_loss': 28.981596, 'iter': 2708}
{'total_loss': 60.178322, 'time_loss': 32.147659, 'mark_loss': 28.030663, 'iter': 2709}
{'total_loss': 60.103783, 'time_loss': 31.959393, 'mark_loss': 28.14439, 'iter': 2710}
{'total_loss': 60.299019, 'time_loss': 32.214314, 'mark_loss': 28.084705, 'iter': 2711}
{'total_loss': 61.653618, 'time_loss': 32.195534, 'mark_loss': 29.458084, 'iter': 2712}
{'total_loss': 59.533516, 'time_loss': 32.210735, 'mark_loss': 27.322781, 'iter': 2713}
{'total_loss': 61.682507, 'time_loss': 32.26812, 'mark_loss': 29.414389, 'iter': 2714}
{'total_loss': 61.235737, 'time_loss': 32.300407, 'mark_loss': 28.935331, 'iter': 2715}
{'total_loss': 61.637703, 'time_loss': 32.278709, 'mark_loss': 29.358995, 'iter': 2716}
{'total_loss': 61.877045, 'time_loss': 32.28297, 'mark_loss': 29.594074, 'iter': 2717}
{'total_loss': 59.840775, 'time_loss': 32.183506, 'mark_loss': 27.657269, 'iter': 2718}
{'total_loss': 61.718773, 'time_loss': 32.275017, 'mark_loss': 29.443756, 'iter': 2719}
{'total_loss': 61.123596, 'time_loss': 32.151215, 'mark_loss': 28.97238, 'iter': 2720}
{'total_loss': 60.629066, 'time_loss': 32.04155, 'mark_loss': 28.587517, 'iter': 2721}
{'total_loss': 59.640404, 'time_loss': 32.196815, 'mark_loss': 27.443588, 'iter': 2722}
{'total_loss': 60.620884, 'time_loss': 32.315132, 'mark_loss': 28.305752, 'iter': 2723}
{'total_loss': 61.599083, 'time_loss': 32.151459, 'mark_loss': 29.447622, 'iter': 2724}
{'total_loss': 61.086227, 'time_loss': 32.169334, 'mark_loss': 28.916891, 'iter': 2725}
{'total_loss': 61.411442, 'time_loss': 32.244728, 'mark_loss': 29.166714, 'iter': 2726}
{'total_loss': 61.456684, 'time_loss': 32.14986, 'mark_loss': 29.306824, 'iter': 2727}
{'total_loss': 61.552227, 'time_loss': 32.236717, 'mark_loss': 29.315508, 'iter': 2728}
{'total_loss': 59.815483, 'time_loss': 32.209965, 'mark_loss': 27.605518, 'iter': 2729}
{'total_loss': 61.603096, 'time_loss': 32.086475, 'mark_loss': 29.516621, 'iter': 2730}
{'total_loss': 61.110466, 'time_loss': 32.184525, 'mark_loss': 28.925943, 'iter': 2731}
{'total_loss': 61.302521, 'time_loss': 32.168526, 'mark_loss': 29.133995, 'iter': 2732}
{'total_loss': 61.708256, 'time_loss': 32.172337, 'mark_loss': 29.535919, 'iter': 2733}
{'total_loss': 59.610806, 'time_loss': 32.289982, 'mark_loss': 27.320824, 'iter': 2734}
{'total_loss': 61.085037, 'time_loss': 32.397072, 'mark_loss': 28.687965, 'iter': 2735}
{'total_loss': 61.554329, 'time_loss': 32.330734, 'mark_loss': 29.223595, 'iter': 2736}
{'total_loss': 61.050205, 'time_loss': 32.086941, 'mark_loss': 28.963264, 'iter': 2737}
{'total_loss': 61.794785, 'time_loss': 32.211346, 'mark_loss': 29.583439, 'iter': 2738}
{'total_loss': 60.424557, 'time_loss': 32.229675, 'mark_loss': 28.194881, 'iter': 2739}
{'total_loss': 61.371105, 'time_loss': 32.072254, 'mark_loss': 29.298851, 'iter': 2740}
{'total_loss': 61.315708, 'time_loss': 32.154247, 'mark_loss': 29.161461, 'iter': 2741}
{'total_loss': 61.7356, 'time_loss': 32.173981, 'mark_loss': 29.561619, 'iter': 2742}
{'total_loss': 60.212227, 'time_loss': 32.094395, 'mark_loss': 28.117832, 'iter': 2743}
{'total_loss': 61.151543, 'time_loss': 32.127735, 'mark_loss': 29.023808, 'iter': 2744}
{'total_loss': 61.466274, 'time_loss': 32.268486, 'mark_loss': 29.197788, 'iter': 2745}
