{'total_loss': 1438.6305, 'time_loss': 1092.7384, 'mark_loss': 345.89206, 'iter': 0}
{'total_loss': 319.83023, 'time_loss': 290.04715, 'mark_loss': 29.783092, 'iter': 2642}
{'total_loss': 318.98297, 'time_loss': 289.41226, 'mark_loss': 29.570717, 'iter': 2643}
{'total_loss': 317.77148, 'time_loss': 288.35693, 'mark_loss': 29.414558, 'iter': 2644}
{'total_loss': 317.8092, 'time_loss': 289.74033, 'mark_loss': 28.068886, 'iter': 2645}
{'total_loss': 318.28851, 'time_loss': 288.91418, 'mark_loss': 29.374332, 'iter': 2646}
{'total_loss': 318.84442, 'time_loss': 289.51376, 'mark_loss': 29.330658, 'iter': 2647}
{'total_loss': 317.57193, 'time_loss': 287.94861, 'mark_loss': 29.623337, 'iter': 2648}
{'total_loss': 317.16943, 'time_loss': 289.6694, 'mark_loss': 27.500023, 'iter': 2649}
{'total_loss': 318.9118, 'time_loss': 289.36407, 'mark_loss': 29.547733, 'iter': 2650}
{'total_loss': 318.89398, 'time_loss': 289.2771, 'mark_loss': 29.616877, 'iter': 2651}
{'total_loss': 318.5824, 'time_loss': 289.35043, 'mark_loss': 29.231976, 'iter': 2652}
{'total_loss': 318.47757, 'time_loss': 288.60431, 'mark_loss': 29.87326, 'iter': 2653}
{'total_loss': 316.93768, 'time_loss': 288.00616, 'mark_loss': 28.931503, 'iter': 2654}
{'total_loss': 317.9314, 'time_loss': 288.40399, 'mark_loss': 29.52739, 'iter': 2655}
{'total_loss': 317.45947, 'time_loss': 288.73135, 'mark_loss': 28.728123, 'iter': 2656}
{'total_loss': 320.07108, 'time_loss': 290.27905, 'mark_loss': 29.792028, 'iter': 2657}
{'total_loss': 318.88129, 'time_loss': 289.23474, 'mark_loss': 29.646536, 'iter': 2658}
{'total_loss': 319.12326, 'time_loss': 289.38309, 'mark_loss': 29.740175, 'iter': 2659}
{'total_loss': 318.11877, 'time_loss': 288.61765, 'mark_loss': 29.501131, 'iter': 2660}
{'total_loss': 320.32877, 'time_loss': 292.29907, 'mark_loss': 28.029697, 'iter': 2661}
{'total_loss': 319.14328, 'time_loss': 289.21161, 'mark_loss': 29.931671, 'iter': 2662}
{'total_loss': 318.27292, 'time_loss': 289.11282, 'mark_loss': 29.160101, 'iter': 2663}
{'total_loss': 318.4624, 'time_loss': 288.94354, 'mark_loss': 29.518873, 'iter': 2664}
{'total_loss': 318.52902, 'time_loss': 289.21228, 'mark_loss': 29.316746, 'iter': 2665}
{'total_loss': 318.68854, 'time_loss': 289.32275, 'mark_loss': 29.365786, 'iter': 2666}
{'total_loss': 318.37518, 'time_loss': 288.78778, 'mark_loss': 29.587387, 'iter': 2667}
{'total_loss': 318.17639, 'time_loss': 288.66171, 'mark_loss': 29.514671, 'iter': 2668}
{'total_loss': 319.47433, 'time_loss': 289.66483, 'mark_loss': 29.809521, 'iter': 2669}
{'total_loss': 317.61963, 'time_loss': 287.85336, 'mark_loss': 29.76627, 'iter': 2670}
{'total_loss': 319.38235, 'time_loss': 289.83478, 'mark_loss': 29.547588, 'iter': 2671}
{'total_loss': 317.26611, 'time_loss': 287.80664, 'mark_loss': 29.459488, 'iter': 2672}
{'total_loss': 318.22559, 'time_loss': 288.91406, 'mark_loss': 29.311535, 'iter': 2673}
{'total_loss': 320.16422, 'time_loss': 290.25751, 'mark_loss': 29.906696, 'iter': 2674}
{'total_loss': 319.50858, 'time_loss': 289.49783, 'mark_loss': 30.010754, 'iter': 2675}
{'total_loss': 316.60764, 'time_loss': 288.9502, 'mark_loss': 27.657446, 'iter': 2676}
{'total_loss': 319.37561, 'time_loss': 289.85538, 'mark_loss': 29.520222, 'iter': 2677}
{'total_loss': 319.73373, 'time_loss': 290.20682, 'mark_loss': 29.526922, 'iter': 2678}
{'total_loss': 317.36423, 'time_loss': 289.63519, 'mark_loss': 27.729029, 'iter': 2679}
{'total_loss': 319.92358, 'time_loss': 290.17892, 'mark_loss': 29.744663, 'iter': 2680}
{'total_loss': 318.06299, 'time_loss': 287.85208, 'mark_loss': 30.210918, 'iter': 2681}
{'total_loss': 317.24658, 'time_loss': 289.50348, 'mark_loss': 27.743103, 'iter': 2682}
{'total_loss': 317.13248, 'time_loss': 290.76001, 'mark_loss': 26.372471, 'iter': 2683}
{'total_loss': 318.86148, 'time_loss': 289.069, 'mark_loss': 29.792469, 'iter': 2684}
{'total_loss': 318.05829, 'time_loss': 288.48532, 'mark_loss': 29.572971, 'iter': 2685}
{'total_loss': 319.1969, 'time_loss': 289.37283, 'mark_loss': 29.824076, 'iter': 2686}
{'total_loss': 321.36435, 'time_loss': 291.50793, 'mark_loss': 29.856422, 'iter': 2687}
{'total_loss': 318.39716, 'time_loss': 288.91034, 'mark_loss': 29.486813, 'iter': 2688}
{'total_loss': 319.2431, 'time_loss': 290.69724, 'mark_loss': 28.545872, 'iter': 2689}
{'total_loss': 319.67465, 'time_loss': 290.03329, 'mark_loss': 29.641367, 'iter': 2690}
{'total_loss': 319.5177, 'time_loss': 289.75229, 'mark_loss': 29.765402, 'iter': 2691}
{'total_loss': 318.25159, 'time_loss': 288.45197, 'mark_loss': 29.799622, 'iter': 2692}
{'total_loss': 318.19733, 'time_loss': 288.75671, 'mark_loss': 29.44062, 'iter': 2693}
{'total_loss': 318.76086, 'time_loss': 288.87137, 'mark_loss': 29.889507, 'iter': 2694}
{'total_loss': 318.58795, 'time_loss': 288.94696, 'mark_loss': 29.640989, 'iter': 2695}
{'total_loss': 319.84476, 'time_loss': 290.23615, 'mark_loss': 29.608604, 'iter': 2696}
{'total_loss': 318.03662, 'time_loss': 288.48218, 'mark_loss': 29.554455, 'iter': 2697}
{'total_loss': 319.47919, 'time_loss': 289.91354, 'mark_loss': 29.565638, 'iter': 2698}
{'total_loss': 320.03113, 'time_loss': 290.58136, 'mark_loss': 29.449757, 'iter': 2699}
{'total_loss': 317.41827, 'time_loss': 289.40356, 'mark_loss': 28.014694, 'iter': 2700}
{'total_loss': 318.50366, 'time_loss': 289.11267, 'mark_loss': 29.390989, 'iter': 2701}
{'total_loss': 319.6792, 'time_loss': 289.71884, 'mark_loss': 29.960361, 'iter': 2702}
{'total_loss': 318.27765, 'time_loss': 289.4798, 'mark_loss': 28.797852, 'iter': 2703}
{'total_loss': 319.48291, 'time_loss': 289.86703, 'mark_loss': 29.615885, 'iter': 2704}
{'total_loss': 319.62836, 'time_loss': 290.03864, 'mark_loss': 29.589722, 'iter': 2705}
{'total_loss': 319.44434, 'time_loss': 289.87018, 'mark_loss': 29.574156, 'iter': 2706}
{'total_loss': 318.18164, 'time_loss': 288.62363, 'mark_loss': 29.558014, 'iter': 2707}
{'total_loss': 320.44846, 'time_loss': 290.84277, 'mark_loss': 29.605684, 'iter': 2708}
{'total_loss': 316.82913, 'time_loss': 288.06815, 'mark_loss': 28.760973, 'iter': 2709}
{'total_loss': 317.02408, 'time_loss': 289.46606, 'mark_loss': 27.55802, 'iter': 2710}
{'total_loss': 316.37677, 'time_loss': 288.85544, 'mark_loss': 27.521328, 'iter': 2711}
{'total_loss': 318.84644, 'time_loss': 289.05798, 'mark_loss': 29.788441, 'iter': 2712}
{'total_loss': 318.22876, 'time_loss': 288.49524, 'mark_loss': 29.733505, 'iter': 2713}
{'total_loss': 317.87866, 'time_loss': 288.18887, 'mark_loss': 29.689787, 'iter': 2714}
{'total_loss': 319.20337, 'time_loss': 289.67575, 'mark_loss': 29.527613, 'iter': 2715}
{'total_loss': 319.07709, 'time_loss': 289.39423, 'mark_loss': 29.682873, 'iter': 2716}
{'total_loss': 318.15717, 'time_loss': 288.69131, 'mark_loss': 29.465845, 'iter': 2717}
{'total_loss': 318.97937, 'time_loss': 289.46591, 'mark_loss': 29.513468, 'iter': 2718}
{'total_loss': 319.52744, 'time_loss': 289.85983, 'mark_loss': 29.667589, 'iter': 2719}
{'total_loss': 319.10419, 'time_loss': 289.84033, 'mark_loss': 29.26384, 'iter': 2720}
{'total_loss': 319.31934, 'time_loss': 289.53296, 'mark_loss': 29.786385, 'iter': 2721}
{'total_loss': 320.55435, 'time_loss': 290.93002, 'mark_loss': 29.624315, 'iter': 2722}
{'total_loss': 316.89258, 'time_loss': 288.4675, 'mark_loss': 28.425068, 'iter': 2723}
{'total_loss': 316.88043, 'time_loss': 289.48434, 'mark_loss': 27.396078, 'iter': 2724}
{'total_loss': 316.79086, 'time_loss': 289.21014, 'mark_loss': 27.580704, 'iter': 2725}
{'total_loss': 316.12695, 'time_loss': 288.30466, 'mark_loss': 27.822289, 'iter': 2726}
{'total_loss': 318.82666, 'time_loss': 289.02719, 'mark_loss': 29.799473, 'iter': 2727}
{'total_loss': 318.98596, 'time_loss': 289.2991, 'mark_loss': 29.686871, 'iter': 2728}
{'total_loss': 317.61203, 'time_loss': 290.12891, 'mark_loss': 27.483116, 'iter': 2729}
{'total_loss': 316.02448, 'time_loss': 288.43591, 'mark_loss': 27.588556, 'iter': 2730}
{'total_loss': 318.42883, 'time_loss': 289.1091, 'mark_loss': 29.319742, 'iter': 2731}
{'total_loss': 317.89642, 'time_loss': 289.05927, 'mark_loss': 28.83717, 'iter': 2732}
{'total_loss': 317.8634, 'time_loss': 288.18793, 'mark_loss': 29.675482, 'iter': 2733}
{'total_loss': 319.1377, 'time_loss': 290.35461, 'mark_loss': 28.783092, 'iter': 2734}
{'total_loss': 316.93277, 'time_loss': 290.16498, 'mark_loss': 26.767776, 'iter': 2735}
{'total_loss': 318.6358, 'time_loss': 289.18616, 'mark_loss': 29.449638, 'iter': 2736}
{'total_loss': 317.71161, 'time_loss': 288.1333, 'mark_loss': 29.578293, 'iter': 2737}
{'total_loss': 319.15814, 'time_loss': 289.66757, 'mark_loss': 29.490566, 'iter': 2738}
{'total_loss': 316.1853, 'time_loss': 289.54697, 'mark_loss': 26.638338, 'iter': 2739}
{'total_loss': 319.55255, 'time_loss': 290.11279, 'mark_loss': 29.439743, 'iter': 2740}
{'total_loss': 318.59747, 'time_loss': 288.82455, 'mark_loss': 29.772911, 'iter': 2741}
{'total_loss': 319.55301, 'time_loss': 289.72296, 'mark_loss': 29.83004, 'iter': 2742}
{'total_loss': 317.24405, 'time_loss': 289.58649, 'mark_loss': 27.657562, 'iter': 2743}
{'total_loss': 319.82422, 'time_loss': 290.4852, 'mark_loss': 29.339006, 'iter': 2744}
{'total_loss': 318.91306, 'time_loss': 289.14957, 'mark_loss': 29.763494, 'iter': 2745}
{'total_loss': 319.57205, 'time_loss': 289.8656, 'mark_loss': 29.706465, 'iter': 2746}
{'total_loss': 318.17761, 'time_loss': 288.45734, 'mark_loss': 29.720278, 'iter': 2747}
{'total_loss': 321.19611, 'time_loss': 291.07291, 'mark_loss': 30.123211, 'iter': 2748}
{'total_loss': 318.69812, 'time_loss': 289.35071, 'mark_loss': 29.347399, 'iter': 2749}
{'total_loss': 319.17822, 'time_loss': 289.61099, 'mark_loss': 29.567219, 'iter': 2750}
{'total_loss': 319.60364, 'time_loss': 289.75739, 'mark_loss': 29.846239, 'iter': 2751}
{'total_loss': 319.60269, 'time_loss': 290.0379, 'mark_loss': 29.564789, 'iter': 2752}
{'total_loss': 318.64273, 'time_loss': 289.03983, 'mark_loss': 29.602901, 'iter': 2753}
{'total_loss': 320.21054, 'time_loss': 290.509, 'mark_loss': 29.70153, 'iter': 2754}
{'total_loss': 317.67615, 'time_loss': 289.00912, 'mark_loss': 28.667023, 'iter': 2755}
{'total_loss': 319.40799, 'time_loss': 289.39252, 'mark_loss': 30.015484, 'iter': 2756}
{'total_loss': 317.35181, 'time_loss': 287.75098, 'mark_loss': 29.600815, 'iter': 2757}
{'total_loss': 317.89868, 'time_loss': 288.5961, 'mark_loss': 29.302568, 'iter': 2758}
{'total_loss': 318.02484, 'time_loss': 288.61584, 'mark_loss': 29.409004, 'iter': 2759}
{'total_loss': 316.78192, 'time_loss': 289.01196, 'mark_loss': 27.76996, 'iter': 2760}
{'total_loss': 318.92395, 'time_loss': 289.44354, 'mark_loss': 29.480408, 'iter': 2761}
{'total_loss': 317.61111, 'time_loss': 287.92526, 'mark_loss': 29.685854, 'iter': 2762}
{'total_loss': 317.61441, 'time_loss': 287.96555, 'mark_loss': 29.648869, 'iter': 2763}
{'total_loss': 316.89139, 'time_loss': 287.68271, 'mark_loss': 29.208683, 'iter': 2764}
{'total_loss': 319.22974, 'time_loss': 289.5881, 'mark_loss': 29.641619, 'iter': 2765}
{'total_loss': 318.13074, 'time_loss': 288.77368, 'mark_loss': 29.357063, 'iter': 2766}
{'total_loss': 317.28162, 'time_loss': 287.68704, 'mark_loss': 29.594578, 'iter': 2767}
{'total_loss': 318.06403, 'time_loss': 290.49179, 'mark_loss': 27.572237, 'iter': 2768}
{'total_loss': 319.11682, 'time_loss': 289.55798, 'mark_loss': 29.55884, 'iter': 2769}
{'total_loss': 317.9884, 'time_loss': 288.51978, 'mark_loss': 29.468616, 'iter': 2770}
{'total_loss': 318.21588, 'time_loss': 289.58521, 'mark_loss': 28.630688, 'iter': 2771}
{'total_loss': 318.3136, 'time_loss': 288.47552, 'mark_loss': 29.838074, 'iter': 2772}
{'total_loss': 319.03833, 'time_loss': 289.57712, 'mark_loss': 29.461205, 'iter': 2773}
{'total_loss': 318.64142, 'time_loss': 288.60617, 'mark_loss': 30.035248, 'iter': 2774}
{'total_loss': 319.12207, 'time_loss': 289.70383, 'mark_loss': 29.418247, 'iter': 2775}
{'total_loss': 319.41187, 'time_loss': 289.83487, 'mark_loss': 29.576984, 'iter': 2776}
{'total_loss': 317.7489, 'time_loss': 288.41599, 'mark_loss': 29.332926, 'iter': 2777}
{'total_loss': 319.41187, 'time_loss': 289.48907, 'mark_loss': 29.922806, 'iter': 2778}
{'total_loss': 318.45657, 'time_loss': 288.68005, 'mark_loss': 29.776516, 'iter': 2779}
{'total_loss': 319.15109, 'time_loss': 289.40375, 'mark_loss': 29.747345, 'iter': 2780}
{'total_loss': 317.88232, 'time_loss': 288.15942, 'mark_loss': 29.722897, 'iter': 2781}
{'total_loss': 318.71924, 'time_loss': 289.53137, 'mark_loss': 29.187862, 'iter': 2782}
{'total_loss': 319.3186, 'time_loss': 289.60117, 'mark_loss': 29.717438, 'iter': 2783}
{'total_loss': 319.06119, 'time_loss': 289.76471, 'mark_loss': 29.296486, 'iter': 2784}
{'total_loss': 316.93097, 'time_loss': 289.20657, 'mark_loss': 27.724394, 'iter': 2785}
{'total_loss': 317.85083, 'time_loss': 288.18158, 'mark_loss': 29.669262, 'iter': 2786}
{'total_loss': 319.29572, 'time_loss': 289.66602, 'mark_loss': 29.629702, 'iter': 2787}
{'total_loss': 320.05487, 'time_loss': 290.41714, 'mark_loss': 29.637724, 'iter': 2788}
{'total_loss': 318.71411, 'time_loss': 289.10519, 'mark_loss': 29.608915, 'iter': 2789}
{'total_loss': 317.8396, 'time_loss': 288.33716, 'mark_loss': 29.502434, 'iter': 2790}
{'total_loss': 320.56812, 'time_loss': 290.61423, 'mark_loss': 29.953894, 'iter': 2791}
{'total_loss': 319.13205, 'time_loss': 289.24823, 'mark_loss': 29.883823, 'iter': 2792}
{'total_loss': 318.67316, 'time_loss': 290.83255, 'mark_loss': 27.840599, 'iter': 2793}
{'total_loss': 317.37524, 'time_loss': 287.83585, 'mark_loss': 29.539412, 'iter': 2794}
{'total_loss': 319.33289, 'time_loss': 289.75018, 'mark_loss': 29.582695, 'iter': 2795}
{'total_loss': 318.77454, 'time_loss': 289.28616, 'mark_loss': 29.488384, 'iter': 2796}
{'total_loss': 316.95972, 'time_loss': 289.43094, 'mark_loss': 27.528786, 'iter': 2797}
{'total_loss': 316.53375, 'time_loss': 289.28226, 'mark_loss': 27.251484, 'iter': 2798}
{'total_loss': 318.28857, 'time_loss': 289.34241, 'mark_loss': 28.946163, 'iter': 2799}
{'total_loss': 319.47659, 'time_loss': 289.84595, 'mark_loss': 29.63065, 'iter': 2800}
{'total_loss': 318.83435, 'time_loss': 289.35242, 'mark_loss': 29.48193, 'iter': 2801}
{'total_loss': 318.42465, 'time_loss': 289.38641, 'mark_loss': 29.038254, 'iter': 2802}
{'total_loss': 319.75171, 'time_loss': 289.95282, 'mark_loss': 29.79888, 'iter': 2803}
{'total_loss': 319.94266, 'time_loss': 290.2774, 'mark_loss': 29.665251, 'iter': 2804}
{'total_loss': 320.5199, 'time_loss': 290.78436, 'mark_loss': 29.735525, 'iter': 2805}
{'total_loss': 319.80746, 'time_loss': 289.91998, 'mark_loss': 29.887489, 'iter': 2806}
{'total_loss': 319.70944, 'time_loss': 289.95758, 'mark_loss': 29.751865, 'iter': 2807}
{'total_loss': 318.64008, 'time_loss': 289.16614, 'mark_loss': 29.473944, 'iter': 2808}
{'total_loss': 318.7854, 'time_loss': 289.11353, 'mark_loss': 29.671873, 'iter': 2809}
{'total_loss': 319.02057, 'time_loss': 289.23901, 'mark_loss': 29.781563, 'iter': 2810}
{'total_loss': 320.36661, 'time_loss': 290.68057, 'mark_loss': 29.686029, 'iter': 2811}
{'total_loss': 318.82755, 'time_loss': 288.95612, 'mark_loss': 29.871422, 'iter': 2812}
{'total_loss': 315.50006, 'time_loss': 288.81012, 'mark_loss': 26.689934, 'iter': 2813}
{'total_loss': 318.15112, 'time_loss': 288.5365, 'mark_loss': 29.614628, 'iter': 2814}
{'total_loss': 318.04663, 'time_loss': 288.53873, 'mark_loss': 29.5079, 'iter': 2815}
{'total_loss': 319.04437, 'time_loss': 289.53513, 'mark_loss': 29.509254, 'iter': 2816}
{'total_loss': 316.4942, 'time_loss': 289.57187, 'mark_loss': 26.922321, 'iter': 2817}
{'total_loss': 318.78687, 'time_loss': 290.89124, 'mark_loss': 27.895641, 'iter': 2818}
{'total_loss': 319.03448, 'time_loss': 289.18689, 'mark_loss': 29.847591, 'iter': 2819}
{'total_loss': 318.91666, 'time_loss': 289.54376, 'mark_loss': 29.372883, 'iter': 2820}
{'total_loss': 319.63577, 'time_loss': 290.08426, 'mark_loss': 29.551506, 'iter': 2821}
{'total_loss': 319.86664, 'time_loss': 290.33417, 'mark_loss': 29.532471, 'iter': 2822}
{'total_loss': 319.7767, 'time_loss': 289.86221, 'mark_loss': 29.914488, 'iter': 2823}
{'total_loss': 317.83386, 'time_loss': 288.20938, 'mark_loss': 29.624483, 'iter': 2824}
{'total_loss': 316.71768, 'time_loss': 289.01483, 'mark_loss': 27.70285, 'iter': 2825}
{'total_loss': 316.72015, 'time_loss': 288.89624, 'mark_loss': 27.823923, 'iter': 2826}
{'total_loss': 318.58118, 'time_loss': 289.13138, 'mark_loss': 29.449793, 'iter': 2827}
{'total_loss': 317.61627, 'time_loss': 290.04877, 'mark_loss': 27.567513, 'iter': 2828}
{'total_loss': 316.80948, 'time_loss': 289.32651, 'mark_loss': 27.482967, 'iter': 2829}
{'total_loss': 316.92361, 'time_loss': 289.43903, 'mark_loss': 27.484604, 'iter': 2830}
{'total_loss': 319.51398, 'time_loss': 290.06595, 'mark_loss': 29.44803, 'iter': 2831}
{'total_loss': 318.93698, 'time_loss': 289.07089, 'mark_loss': 29.866081, 'iter': 2832}
{'total_loss': 318.08676, 'time_loss': 289.55344, 'mark_loss': 28.533321, 'iter': 2833}
{'total_loss': 320.98334, 'time_loss': 291.08459, 'mark_loss': 29.898727, 'iter': 2834}
{'total_loss': 316.98376, 'time_loss': 290.4675, 'mark_loss': 26.516273, 'iter': 2835}
{'total_loss': 318.87775, 'time_loss': 289.44876, 'mark_loss': 29.428988, 'iter': 2836}
{'total_loss': 316.33392, 'time_loss': 288.84067, 'mark_loss': 27.49325, 'iter': 2837}
{'total_loss': 316.83197, 'time_loss': 289.92676, 'mark_loss': 26.905201, 'iter': 2838}
{'total_loss': 315.53198, 'time_loss': 288.08167, 'mark_loss': 27.450302, 'iter': 2839}
{'total_loss': 318.76532, 'time_loss': 289.25159, 'mark_loss': 29.513748, 'iter': 2840}
{'total_loss': 319.95972, 'time_loss': 290.15344, 'mark_loss': 29.806271, 'iter': 2841}
{'total_loss': 319.36639, 'time_loss': 289.92398, 'mark_loss': 29.4424, 'iter': 2842}
{'total_loss': 318.42078, 'time_loss': 288.72293, 'mark_loss': 29.697849, 'iter': 2843}
{'total_loss': 318.37668, 'time_loss': 288.54388, 'mark_loss': 29.832794, 'iter': 2844}
{'total_loss': 317.96954, 'time_loss': 289.85007, 'mark_loss': 28.119471, 'iter': 2845}
{'total_loss': 319.00958, 'time_loss': 289.32355, 'mark_loss': 29.686028, 'iter': 2846}
{'total_loss': 315.60501, 'time_loss': 287.79837, 'mark_loss': 27.806629, 'iter': 2847}
{'total_loss': 318.57068, 'time_loss': 289.09888, 'mark_loss': 29.471809, 'iter': 2848}
{'total_loss': 318.32654, 'time_loss': 289.08881, 'mark_loss': 29.237717, 'iter': 2849}
{'total_loss': 318.33847, 'time_loss': 289.4729, 'mark_loss': 28.865564, 'iter': 2850}
{'total_loss': 318.40631, 'time_loss': 289.24594, 'mark_loss': 29.160381, 'iter': 2851}
{'total_loss': 317.84305, 'time_loss': 290.23376, 'mark_loss': 27.609287, 'iter': 2852}
{'total_loss': 318.42575, 'time_loss': 288.7851, 'mark_loss': 29.640644, 'iter': 2853}
{'total_loss': 319.44061, 'time_loss': 289.50601, 'mark_loss': 29.934608, 'iter': 2854}
{'total_loss': 318.50531, 'time_loss': 288.63162, 'mark_loss': 29.87368, 'iter': 2855}
{'total_loss': 320.61017, 'time_loss': 290.90259, 'mark_loss': 29.707577, 'iter': 2856}
{'total_loss': 319.57755, 'time_loss': 290.00034, 'mark_loss': 29.577213, 'iter': 2857}
{'total_loss': 319.96765, 'time_loss': 290.3938, 'mark_loss': 29.573856, 'iter': 2858}
{'total_loss': 318.88364, 'time_loss': 289.54825, 'mark_loss': 29.335392, 'iter': 2859}
{'total_loss': 318.46756, 'time_loss': 288.72513, 'mark_loss': 29.742435, 'iter': 2860}
{'total_loss': 317.00491, 'time_loss': 289.15033, 'mark_loss': 27.854599, 'iter': 2861}
{'total_loss': 317.95978, 'time_loss': 288.32367, 'mark_loss': 29.636093, 'iter': 2862}
{'total_loss': 318.45557, 'time_loss': 288.84183, 'mark_loss': 29.613731, 'iter': 2863}
{'total_loss': 318.86804, 'time_loss': 289.4043, 'mark_loss': 29.463739, 'iter': 2864}
{'total_loss': 319.85355, 'time_loss': 290.22049, 'mark_loss': 29.633068, 'iter': 2865}
{'total_loss': 317.19034, 'time_loss': 289.7496, 'mark_loss': 27.440731, 'iter': 2866}
{'total_loss': 318.79828, 'time_loss': 289.44394, 'mark_loss': 29.354328, 'iter': 2867}
{'total_loss': 318.55368, 'time_loss': 289.14166, 'mark_loss': 29.41201, 'iter': 2868}
{'total_loss': 319.246, 'time_loss': 289.78671, 'mark_loss': 29.459299, 'iter': 2869}
{'total_loss': 318.02325, 'time_loss': 288.43082, 'mark_loss': 29.59243, 'iter': 2870}
{'total_loss': 316.19458, 'time_loss': 288.38763, 'mark_loss': 27.80695, 'iter': 2871}
{'total_loss': 319.298, 'time_loss': 289.92545, 'mark_loss': 29.372553, 'iter': 2872}
{'total_loss': 319.24677, 'time_loss': 289.56116, 'mark_loss': 29.685604, 'iter': 2873}
{'total_loss': 317.95999, 'time_loss': 288.5802, 'mark_loss': 29.379786, 'iter': 2874}
{'total_loss': 316.63879, 'time_loss': 288.97043, 'mark_loss': 27.668358, 'iter': 2875}
{'total_loss': 316.56821, 'time_loss': 289.01776, 'mark_loss': 27.550453, 'iter': 2876}
